iterat. internal-T external-T elapsed-time
52 288.42543237567912 280.00012783118007 2.1242575509986636
53 288.33154943240527 280.00012886803717 2.164356694000162
54 288.23922879678878 280.00012988764024 2.2044611499986786
55 288.14842559324131 280.00013089048372 2.244576335999227
56 288.05909695726547 280.00013187704201 2.2846733959995618
57 287.97120191254055 280.00013284776685 2.3247711329986487
58 287.88470125742799 280.0001338030977 2.3649847059987223
59 287.79955746018925 280.00013474343768 2.4050854119996075
60 287.71573456191635 280.00013566918989 2.4452557549993799
61 287.63319808667546 280.00013658073385 2.4853255229991191
62 287.55191495810624 280.00013747843724 2.5254841469995881
63 287.47185342198662 280.00013836264895 2.5656712090003566
64 287.39298297421118 280.000139233705 2.6057978009994258
65 287.31527429371067 280.00014009192864 2.64590829899862
66 287.2386991799836 280.00014093763559 2.6860218700003315
67 287.16323049476819 280.0001417711224 2.7260963259996061
68 287.08884210758038 280.00014259267783 2.76626067899997
69 287.01550884479173 280.00014340258105 2.8064048239994008
70 286.94320644197671 280.00014420110068 2.8465440199997829
71 286.871911499232 280.00014498849413 2.8866807689992129
72 286.80160143935086 280.00014576500598 2.9268210589998489
73 286.73225446850091 280.00014653088238 2.9669558280002093
74 286.66384953932288 280.00014728635762 3.0075796189994435
75 286.59636631619372 280.00014803165254 3.0503761679992749
76 286.52978514261667 280.00014876698481 3.0950636969992047
77 286.46408701040883 280.0001494925616 3.1351548200000252
78 286.39925353073482 280.00015020859792 3.1753577149993362
79 286.33526690674404 280.00015091527416 3.2154588899993541
80 286.27210990775018 280.00015161278941 3.2556119410000974
81 286.20976584485095 280.00015230132516 3.2957520229992951
82 286.14821854782889 280.00015298106342 3.3359010639996995
83 286.08745234336743 280.00015365217268 3.3763095889989927
84 286.02745203433903 280.00015431482387 3.4165602459997899
85 285.96820288027584 280.00015496917933 3.4566675669993856
86 285.90969057878567 280.00015561539618 3.4968728069998178
87 285.85190124793621 280.00015625363108 3.536983252999562
88 285.79482140952604 280.00015688402777 3.5771881799992116
89 285.73843797323048 280.00015750673731 3.6173122199998033
90 285.68273822148586 280.00015812189207 3.6575135530001717
91 285.62770979513431 280.00015872963218 3.6976560309994966
92 285.57334067974904 280.00015933009502 3.7378187699996488
93 285.51961919263346 280.0001599234011 3.7779194229988207
94 285.46653397043514 280.00016050968441 3.8181385699990642
95 285.4140739572876 280.00016108905851 3.8582457859993156
96 285.36222839356986 280.00016166164829 3.8984813389997726
97 285.31098680516379 280.00016222756835 3.9386226189999434
98 285.26033899313734 280.00016278693306 3.9787875450001593
99 285.21027502398249 280.00016333984377 4.018997055998625
100 285.16078522018518 280.00016388641632 4.0592255249994196
101 285.11186015134024 280.00016442675218 4.0993901909987471
102 285.06349062549566 280.00016496094975 4.1395628779991966
103 285.01566768099207 280.00016548911293 4.179712594999728
104 284.96838257859594 280.00016601133768 4.2199539819994243
105 284.9216267939637 280.00016652771706 4.2600703649986826
106 284.87539201046241 280.0001670383395 4.300225707998834
107 284.82967011219802 280.00016754329812 4.3403934469988599
108 284.78445317746338 280.00016804268097 4.3805440500000259
109 284.73973347230162 280.00016853656945 4.4207464249993791
110 284.69550344446333 280.00016902505297 4.4610883339992142
111 284.65175571750405 280.00016950821123 4.5011906029994861
112 284.60848308519871 280.00016998612051 4.5414130299996032
113 284.56567850608531 280.00017045886062 4.5815519139996468
114 284.52333509830015 280.00017092650518 4.6218021029999363
115 284.48144613460227 280.00017138913074 4.6619555699999182
116 284.44000503751136 280.00017184681457 4.7022399260004022
117 284.39900537473994 280.00017229962242 4.7424316239994369
118 284.35844085472428 280.00017274762041 4.7826343639990228
119 284.31830532235443 280.00017319088317 4.8227927789994283
120 284.27859275483098 280.0001736294758 4.8630488019989571
121 284.23929725772638 280.00017406346399 4.903192007999678
122 284.20041306115957 280.00017449290402 4.9434890209995501
123 284.16193451606949 280.00017491786588 4.9836431139992783
124 284.12385609073095 280.00017533840753 5.0238671039987821
125 284.08617236728372 280.00017575459282 5.0640825520004
126 284.04887803844076 280.00017616647688 5.104283103999478
127 284.01196790434165 280.00017657411757 5.1444894899996143
128 283.9754368694197 280.00017697757272 5.1847137400000065
129 283.93927993947545 280.00017737689399 5.2249045520002255
130 283.90349221883059 280.00017777213952 5.2651779190000525
131 283.86806890752445 280.00017816335895 5.3053464389995497
132 283.83300529869575 280.00017855060639 5.3456361589996959
133 283.79829677596547 280.00017893393107 5.3860823420000088
134 283.76393881096561 280.00017931338715 5.4263359159995161
135 283.72992696095287 280.00017968901949 5.4665769379989797
136 283.696256866461 280.00018006087646 5.5067900419999205
137 283.66292424908193 280.00018042900723 5.5470479909999995
138 283.62992490925706 280.00018079345557 5.5873187010001857
139 283.59725472423128 280.00018115426963 5.6274749289987085
140 283.56490964597123 280.00018151149311 5.6677382950001629
141 283.53288569925144 280.00018186516911 5.707956711999941
142 283.5011789797187 280.00018221534447 5.7481793999995716
143 283.46978565207871 280.00018256205709 5.788400837998779
144 283.43870194830981 280.0001829053478 5.828621442999065
145 283.40792416594894 280.00018324526383 5.8688261099996453
146 283.37744866640537 280.00018358183775 5.9090628079993621
147 283.34727187338359 280.00018391511651 5.9492234640001698
148 283.31739027129862 280.00018424513365 5.9896071969997138
149 283.28780040376472 280.00018457192704 6.0299099909989309
150 283.25849887214724 280.00018489553742 6.0707461829988461
151 283.22948233411898 280.00018521599992 6.1109883499993884
152 283.20074750231265 280.00018553335025 6.1512095279995265
153 283.17229114298101 280.00018584762802 6.1914269030003197
154 283.14411007469766 280.0001861588637 6.231715425999937
155 283.11620116709622 280.00018646709373 6.2718752479995601
156 283.08856133969232 280.00018677235113 6.312152676999176
157 283.06118756069145 280.0001870746716 6.3523121340003854
158 283.03407684581617 280.00018737408658 6.3925770099995134
159 283.00722625727127 280.00018767062869 6.4327643849992455
160 282.98063290259176 280.0001879643292 6.4730322300001717
161 282.95429393367039 280.00018825522079 6.5132479909989343
162 282.92820654569556 280.00018854333348 6.5534759389993269
163 282.90236797620133 280.00018882869648 6.5936883149988716
164 282.87677550411377 280.00018911134504 6.6339120439988619
165 282.85142644882791 280.00018939130371 6.6741161899990402
166 282.82631816929774 280.00018966860245 6.7144073689996731
167 282.80144806317696 280.00018994327104 6.754612974000338
168 282.77681356598691 280.0001902153395 6.7948490990002028
169 282.75241215027836 280.00019048483148 6.8350918919986725
170 282.7282413248347 280.00019075177761 6.8753383829989616
171 282.70429863391712 280.00019101620251 6.9155694040000526
172 282.68058165648438 280.00019127813516 6.9558024050002132
173 282.65708800550084 280.00019153760439 6.9960015509986988
174 282.63381532718637 280.00019179463095 7.0362831980000919
175 282.61076130034411 280.00019204924075 7.0764554679990397
176 282.58792363570717 280.00019230146495 7.1167526890003501
177 282.56530007525754 280.00019255132344 7.1569732939988171
178 282.54288839160466 280.00019279883981 7.1972018149990618
179 282.52068638738331 280.00019304404236 7.2374691919994802
180 282.4986918946247 280.00019328695282 7.2776902129990049
181 282.4769027741998 280.000193527595 7.317874201999075
182 282.45531691523377 280.00019376599499 7.3581622040001093
183 282.43393223458247 280.00019400216985 7.3986261480004032
184 282.41274667625362 280.00019423614629 7.4388879509988328
185 282.39175821091789 280.00019446794533 7.4790555339986895
186 282.37096483537982 280.00019469759008 7.5193095759987045
187 282.35036457210646 280.00019492510182 7.5595357019992662
188 282.32995546872149 280.00019515050366 7.5998016719986481
189 282.30973559754733 280.00019537381485 7.6400375379998877
190 282.28970305515401 280.00019559505705 7.6802663189992018
191 282.26985596189508 280.00019581425164 7.7204400999999052
192 282.25019246149191 280.00019603141908 7.7607648220000556
193 282.23071072060264 280.00019624657591 7.8009579259996826
194 282.21140892842385 280.00019645974851 7.8412554070000624
195 282.19228529624985 280.00019667094989 7.881465541999205
196 282.17333805714401 280.00019688020808 7.9217121889996633
197 282.15456546550837 280.00019708753592 7.961961335999149
198 282.13596579672384 280.00019729295224 8.0022367339988705
199 282.11753734680121 280.00019749647913 8.0424344209986884
200 282.09927843201467 280.00019769813343 8.0829808660000708
201 282.08118738855705 280.00019789793282 8.1262466449989006
202 282.06326257220661 280.00019809589742 8.1701792089988885
203 282.04550235802805 280.00019829204513 8.210443772999497
204 282.02790513997297 280.00019848638993 8.2506727629988745
205 282.01046933066152 280.0001986789531 8.29095394199976
206 281.99319336102764 280.0001988697523 8.3312678299989784
207 281.97607568001376 280.00019905879952 8.3714815589992213
208 281.95911475431376 280.0001992461203 8.411770341999727
209 281.94230906805785 280.00019943172595 8.4519581860004109
210 281.92565712254111 280.00019961563072 8.4934064230001241
211 281.9091574359951 280.00019979785532 8.5336910909991275
212 281.89280854325648 280.00019997841423 8.5739790930001618
213 281.87660899555755 280.00020015732514 8.614208969000174
214 281.86055736023775 280.00020033460299 8.6544800949995988
215 281.84465222054706 280.00020051026075 8.6946926269993128
216 281.82889217535552 280.00020068431769 8.7349797949991626
217 281.81327583892653 280.00020085678511 8.7751963889986655
218 281.79780184071774 280.00020102768326 8.8154788179999741
219 281.78246882512525 280.00020119702458 8.8557398929988267
220 281.76727545127028 280.00020136482289 8.8960094569993089
221 281.75222039279328 280.00020153109421 8.9362371449988132
222 281.73730233761194 280.00020169585201 8.9765353549992142
223 281.72251998777301 280.00020185910967 9.0167339279996668
224 281.70787205918424 280.00020202088302 9.0570867229998839
225 281.69335728145774 280.00020218118794 9.0973563909992663
226 281.67897439770934 280.0002023400333 9.1376237679996848
227 281.66472216435773 280.0002024974375 9.1778439039990189
228 281.65059935095849 280.00020265341311 9.2181759689992759
229 281.63660473999181 280.00020280797037 9.2583955840000272
230 281.62273712672504 280.00020296112513 9.298698169999625
231 281.60899531900486 280.00020311289268 9.338918253999509
232 281.59537813707476 280.00020326328382 9.3792531839990261
233 281.5818844134825 280.00020341230982 9.4194804549988476
234 281.56851299281362 280.00020355998583 9.4612135939987638
235 281.55526273160297 280.00020370632308 9.5015087840001797
236 281.54213249815336 280.0002038513357 9.5417774099987582
237 281.5291211723839 280.00020399503495 9.5820187440003792
238 281.51622764566423 280.00020413743403 9.6223440390003816
239 281.50345082069242 280.00020427854133 9.6625589659997786
240 281.49078961131721 280.00020441837495 9.70283431200005
241 281.47824294243043 280.00020455694244 9.7430960109995794
242 281.4658097497902 280.00020469425698 9.783351407999362
243 281.45348897991761 280.0002048303287 9.823603627999546
244 281.44127958993442 280.00020496516919 9.8639007450001372
245 281.4291805474316 280.00020509879289 9.9041255159991124
246 281.41719083036412 280.00020523120946 9.9443898199988325
247 281.40530942690214 280.00020536242994 9.984623966000072
248 281.39353533529754 280.00020549246204 10.024891289998777
249 281.38186756378133 280.00020562132573 10.065164916999493
250 281.37030513043857 280.00020574902123 10.105430210000122
251 281.35884706306013 280.00020587556406 10.14569498200035
252 281.34749239906927 280.00020600096792 10.185991266000201
253 281.33624018538632 280.00020612523883 10.226237236000088
254 281.32508947830809 280.00020624838959 10.266563936000239
255 281.31403934339937 280.00020637042655 10.306802040999173
256 281.30308885538835 280.00020649136667 10.347124731999429
257 281.29223709807354 280.00020661121408 10.387391639000271
258 281.28148316417872 280.00020672998323 10.427680994998809
259 281.27082615529355 280.00020684768009 10.467880713998966
260 281.26026518173819 280.00020696431818 10.508204133999243
261 281.2497993624865 280.00020707990336 10.548436352999488
262 281.23942782504412 280.00020719444746 10.588761594999596
263 281.22914970536164 280.00020730796274 10.629039858000397
264 281.21896414774875 280.00020742045302 10.669336036999084
265 281.20887030476945 280.00020753192973 10.709567370999139
266 281.19886733714975 280.00020764240492 10.749891571000262
267 281.18895441367687 280.00020775188557 10.790116602998751
268 281.17913071112906 280.000207860378 10.830423667999639
269 281.16939541418031 280.00020796789818 10.870667606999632
270 281.15974771529721 280.00020807444787 10.910999099000037
271 281.1501868146799 280.00020818003895 10.951215380999201
272 281.14071192015081 280.00020828467916 10.991609738999614
273 281.13132224709403 280.00020838838191 11.031863312999121
274 281.1220170183521 280.00020849114958 11.072130065000238
275 281.1127954641621 280.00020859299428 11.112371138999151
276 281.10365682206719 280.0002086939221 11.152694454000084
277 281.09460033684536 280.00020879394498 11.192961413999001
278 281.08562526041322 280.00020889306728 11.233259728000121
279 281.07673085177623 280.0002089912993 11.273517051999079
280 281.06791637693408 280.0002090886469 11.313814533999903
281 281.05918110880754 280.00020918511984 11.354085659999328
282 281.05052432718412 280.00020928073008 11.394378713999686
283 281.04194531862208 280.00020937547629 11.434634736999215
284 281.03344337638049 280.00020946937201 11.474930029999086
285 281.0250178003792 280.00020956242639 11.515159593000135
286 281.01666789707969 280.00020965464347 11.555507752998892
287 281.0083929794751 280.00020974603194 11.595767056000113
288 281.00019236697079 280.00020983660187 11.636059954000302
289 280.99206538534645 280.00020992635802 11.676326236998648
290 280.98401136668087 280.00021001530746 11.71658819699951
291 280.97602964929865 280.00021010345779 11.756824738999057
292 280.96811957768233 280.0002101908193 11.797146699998848
293 280.96028050244416 280.00021027739399 11.83737282599941
294 280.95251178021789 280.00021036319271 11.877712182998948
295 280.94481277364338 280.00021044822279 11.917980079999325
296 280.93718285128284 280.00021053248776 11.958271051000338
297 280.92962138756366 280.0002106159975 11.998503322998658
298 280.92212776271373 280.00021069875669 12.038821533998998
299 280.91470136270948 280.000210780776 12.079069950999838
300 280.90734157922975 280.0002108620572 12.119394620998719
301 280.9000478095644 280.00021094261126 12.159665642999244
302 280.89281945660753 280.00021102244017 12.199964113999158
303 280.88565592874744 280.00021110155478 12.240205291998791
304 280.87855663985846 280.00021117995993 12.280490168999677
305 280.87152100922214 280.00021125766233 12.320752337000158
306 280.86454846147166 280.00021133466834 12.361099141999148
307 280.8576384265499 280.00021141098341 12.401366153999334
308 280.85079033966792 280.00021148661534 12.441714104999846
309 280.8440036412112 280.00021156156686 12.481969450000179
310 280.83727777672595 280.00021163584944 12.522229951999179
311 280.83061219687988 280.0002117094657 12.56250654699943
312 280.82400635735524 280.00021178242281 12.602801111999725
313 280.81745971887136 280.00021185472542 12.64309666599911
314 280.81097174706861 280.00021192637894 12.683441647999643
315 280.80454191251005 280.00021199739115 12.723694545000399
316 280.79816969060113 280.00021206776671 12.764011506000315
317 280.79185456158018 280.00021213751393 12.804265548998956
318 280.78559601042707 280.00021220663257 12.84457902000031
319 280.77939352684746 280.00021227513429 12.884858688999884
320 280.77324660520543 280.00021234302153 12.925179555999421
321 280.76715474451794 280.00021241030083 12.965448286999163
322 280.76111744836265 280.00021247697742 13.0057621750002
323 280.75513422486341 280.00021254305699 13.046031738998863
324 280.74920458662535 280.00021260854641 13.086356824998802
325 280.74332805073686 280.00021267344516 13.126616440998987
326 280.73750413865622 280.00021273776622 13.167331639999247
327 280.73173237623587 280.00021280151066 13.210505696999462
328 280.72601229364125 280.00021286468188 13.251686687999609
329 280.72034342532675 280.00021292729122 13.291995263998615
330 280.7147253099879 280.0002129893374 13.332303578999927
331 280.70915749053398 280.00021305082959 13.372556943999371
332 280.70363951401333 280.00021311177039 13.41287817599914
333 280.69817093162658 280.00021317216715 13.453201751999586
334 280.69275129863439 280.00021323202202 13.493527098999039
335 280.68738017436397 280.00021329134319 13.53382244400018
336 280.68205712213916 280.00021335013116 13.574938850999388
337 280.67678170926564 280.0002134083955 13.615229873999851
338 280.67155350696089 280.00021346613499 13.655540010999175
339 280.66637209034906 280.00021352335943 13.695811449999383
340 280.66123703843226 280.00021358007137 13.736097265000353
341 280.6561479340121 280.00021363627599 13.776395995999337
342 280.65110436368508 280.0002136919793 13.816717904999678
343 280.6461059177982 280.00021374718102 13.857014969999
344 280.64115219042355 280.00021380189099 13.897335784999086
345 280.63624277930836 280.00021385611274 13.937618525998914
346 280.63137728584388 280.00021390984762 13.977938247999191
347 280.62655531504248 280.00021396310302 14.018211873999462
348 280.62177647550305 280.00021401587958 14.058587378000084
349 280.61704037934999 280.00021406818604 14.098962725998717
350 280.61234664223292 280.00021412002263 14.139302448000308
351 280.60769488329913 280.00021417139692 14.179560032998779
352 280.60308472511781 280.00021422231129 14.219902359000116
353 280.59851579368922 280.00021427277244 14.26016520399935
354 280.59398771839813 280.0002143227801 14.300520499000413
355 280.58950013197563 280.00021437234221 14.340769124999497
356 280.58505267049361 280.00021442146112 14.381071710999095
357 280.58064497329758 280.00021447014154 14.421329607999724
358 280.57627668298773 280.0002145183837 14.461677037999834
359 280.57194744542568 280.00021456619703 14.50195832099962
360 280.56765690965983 280.00021461358233 14.542281531999834
361 280.56340472788992 280.000214660545 14.582535470999574
362 280.55919055550044 280.00021470708492 14.622855816998708
363 280.55501405095021 280.00021475321364 14.663131631999931
364 280.5508748758001 280.00021479892564 14.703450466999129
365 280.54677269466873 280.00021484422979 14.743729197998618
366 280.54270717521064 280.00021488913285 14.784016626999801
367 280.53867798806976 280.00021493363192 14.824313639999673
368 280.53468480685945 280.00021497773093 14.864657007999995
369 280.53072730814762 280.00021502143818 14.904989489999934
370 280.52680517142488 280.00021506475571 14.945289887999024
371 280.52291807906255 280.00021510768357 14.985534711999208
372 280.5190657163061 280.00021515022934 15.025896674000251
373 280.5152477712428 280.00021519239618 15.066189363000376
374 280.5114639347596 280.00021523418422 15.10651825199966
375 280.5077139005474 280.00021527560267 15.146778856998935
376 280.50399736504045 280.00021531664669 15.187102537000101
377 280.50031402743497 280.00021535732702 15.227381579999928
378 280.49666358962372 280.00021539764305 15.267711094000333
379 280.4930457561818 280.0002154376009 15.307968209999672
380 280.48946023435809 280.00021547719962 15.348346838998623
381 280.48590673403311 280.00021551644392 15.388593016999948
382 280.48238496769881 280.00021555533738 15.428972947998773
383 280.47889465045432 280.00021559388551 15.469234386999233
384 280.47543549995169 280.00021563208691 15.509621348999644
385 280.47200723637394 280.00021566994906 15.549925028999496
386 280.46860958245497 280.00021570747668 15.590277146999142
387 280.4652422633979 280.00021574466319 15.630572075999225
388 280.46190500690386 280.00021578152024 15.670910703998743
389 280.45859754310055 280.00021581804987 15.711190788999374
390 280.45531960456776 280.00021585425003 15.751517802000308
391 280.45207092628016 280.0002158901288 15.791788511998675
392 280.4488512456075 280.000215925688 15.832138650999696
393 280.44566030227497 280.00021596092824 15.872413839999354
394 280.4424978383463 280.00021599585631 15.912735488998806
395 280.43936359821134 280.0002160304694 15.95302447999893
396 280.43625732858476 280.00021606477753 15.993343107998953
397 280.43317877841577 280.0002160987774 16.03366371499942
398 280.43012769894278 280.0002161324756 16.073990935999973
399 280.42710384362869 280.00021616587156 16.114287427999443
400 280.42410696816967 280.00021619896665 16.154621628998939
401 280.42113683043721 280.00021623177037 16.194896348999464
402 280.41819319050069 280.00021626428224 16.235271383999134
403 280.41527581057909 280.00021629650195 16.275550897000358
404 280.41238445502597 280.00021632843294 16.315874836998773
405 280.40951889032038 280.00021636008034 16.356200026999431
406 280.40667888503754 280.00021639144671 16.39651667599901
407 280.40386420983447 280.00021642253142 16.436913169998661
408 280.40107463744221 280.00021645334158 16.477314038998884
409 280.39830994260421 280.00021648387462 16.51765568799965
410 280.39556990213038 280.00021651413516 16.557971451000412
411 280.39285429480014 280.00021654412791 16.598291119998976
412 280.39016290139728 280.00021657385264 16.638630424999064
413 280.38749550468771 280.00021660331015 16.678934364999805
414 280.38485188936886 280.00021663250715 16.719280544999492
415 280.38223184207612 280.00021666144386 16.759596359999705
416 280.3796351513792 280.00021669012142 16.799928529999306
417 280.37706160773422 280.00021671854631 16.840226062999136
418 280.37451100348062 280.00021674671262 16.880613911000182
419 280.3719831328296 280.00021677463059 16.920893995998995
420 280.36947779183549 280.00021680230003 16.961256114998832
421 280.36699477838607 280.00021682972346 17.001553336000143
422 280.36453389219758 280.00021685690285 17.041891598999428
423 280.36209493475815 280.00021688383816 17.082170747000418
424 280.35967770936969 280.0002169105336 17.122563385999456
425 280.35728202107953 280.00021693699239 17.162848680000025
426 280.3549076767053 280.00021696321551 17.20317548499952
427 280.35255448477074 280.0002169892054 17.243475101999138
428 280.35022225556168 280.00021701496172 17.283822428000349
429 280.34791080102616 280.00021704048902 17.32409527299933
430 280.34561993483021 280.00021706579042 17.364465048000056
431 280.34334947228956 280.00021709086371 17.404750965999483
432 280.34109923040199 280.00021711571543 17.445118136998644
433 280.33886902779324 280.00021714034807 17.485398325999995
434 280.33665868473491 280.00021716475891 17.525745130998985
435 280.33446802308725 280.00021718895374 17.566080061998946
436 280.33229686632495 280.00021721292978 17.606398636999074
437 280.33014503951233 280.00021723669602 17.646703930999138
438 280.32801236927412 280.00021726024789 17.68705490299908
439 280.32589868380052 280.00021728359479 17.727363791000244
440 280.3238038128178 280.00021730672768 17.767700700000205
441 280.32172758759458 280.00021732965871 17.807985524999822
442 280.31966984088564 280.00021735238732 17.848333944999467
443 280.31763040697325 280.0002173749096 17.888637885000207
444 280.31560912162541 280.00021739723201 17.929016357998989
445 280.31360582207304 280.00021741935723 17.969309359999897
446 280.31162034701015 280.00021744128674 18.00964611299969
447 280.30965253659173 280.00021746301837 18.049917344000278
448 280.30770223239887 280.00021748455754 18.090259044998675
449 280.30576927742567 280.00021750590543 18.130594704000032
450 280.30385351609107 280.00021752706346 18.170943436000016
451 280.3019547941991 280.00021754803095 18.21125143899917
452 280.30007295895268 280.00021756881517 18.251817520000259
453 280.2982078589045 280.00021758941534 18.296849067999574
454 280.29635934399192 280.00021760983071 18.337379157999749
455 280.29452726546469 280.00021763006498 18.377765130999251
456 280.29271147595961 280.00021765011786 18.418106884999361
457 280.29091182937748 280.0002176699947 18.458446345999619
458 280.2891281809753 280.00021768969333 18.498831849999988
459 280.28736038728243 280.00021770921649 18.539172040998892
460 280.28560830613071 280.00021772856496 18.579598951999287
461 280.28387179662758 280.0002177477445 18.619838046999575
462 280.28215071913428 280.00021776675277 18.660179226999389
463 280.2804449352717 280.00021778559091 18.700549053999566
464 280.27875430789874 280.00021780426403 18.740901952998684
