iterat. internal-T external-T elapsed-time
1324 284.71010609676097 280.00016886378097 42.214279047000019
1325 284.706442436408 280.00016890424354 42.245230297000006
1326 284.70278211640357 280.00016894466722 42.276127901000024
1327 284.69912513255201 280.00016898505504 42.307344984000025
1328 284.69547148066198 280.0001690254075 42.338784619999984
1329 284.6918211565544 280.00016906572284 42.371388838000001
1330 284.68817415605599 280.00016910599953 42.402403577999991
1331 284.68453047499975 280.00016914624229 42.433286390000006
1332 284.68089010922694 280.0001691864461 42.463921547000012
1333 284.67725305458993 280.00016922661462 42.496239202999988
1334 284.67361930694977 280.0001692667463 42.527867588000021
1335 284.66998886216697 280.00016930684149 42.558798160999999
1336 284.66636171612191 280.0001693469008 42.589717276000016
1337 284.66273786469117 280.00016938692301 42.620898837999988
1338 284.6591173037728 280.0001694269082 42.65185321300001
1339 284.65550002925687 280.00016946685946 42.682460297000006
1340 284.65188603705633 280.00016950677201 42.713804619000001
1341 284.648275323083 280.00016954664937 42.744748265000027
1342 284.64466788325853 280.00016958648939 42.775815401000017
1343 284.64106371350658 280.00016962629388 42.806450974000001
1344 284.63746280977563 280.00016966606353 42.839517796000024
1345 284.63386516800392 280.00016970579537 42.87030597399999
1346 284.63027078414291 280.00016974549328 42.902911442000033
1347 284.62667965415756 280.0001697851543 42.934031963000024
1348 284.62309177401602 280.00016982477837 42.965485244000007
1349 284.6195071396906 280.00016986436759 43.000707275999986
1350 284.61592574716684 280.00016990392169 43.031711597999987
1351 284.61234759243717 280.00016994343798 43.067397588000034
1352 284.60877267150181 280.00016998291972 43.099614359000014
1353 284.60520098036005 280.00017002236694 43.13102519200001
1354 284.60163251503371 280.00017006177609 43.162134984000005
1355 284.59806727154307 280.00017010115164 43.193434255000028
1356 284.59450524591063 280.00017014049178 43.224409150000014
1357 284.59094643418166 280.00017017979576 43.256605764999989
1358 284.58739083239664 280.0001702190653 43.287547848000003
1359 284.58383843660732 280.00017025829993 43.318831286000005
1360 284.58028924287265 280.00017029749625 43.355291025000014
1361 284.57674324725872 280.00017033665813 43.386440556999986
1362 284.57320044584242 280.00017037578533 43.417695036000026
1363 284.56966083470218 280.00017041487672 43.448696702000035
1364 284.56612440992842 280.00017045393378 43.479296025000025
1365 284.5625911676135 280.00017049295633 43.510403265000008
1366 284.55906110386354 280.00017053194159 43.541234359000015
1367 284.55553421479033 280.00017057089411 43.572318317000025
1368 284.55201049651356 280.00017060980986 43.603524775000011
1369 284.54848994515504 280.00017064869314 43.634567067000006
1370 284.54497255684657 280.0001706875384 43.665563316999993
1371 284.54145832772878 280.00017072635069 43.696338265000037
1372 284.53794725395335 280.00017076512773 43.727593109000026
1373 284.53443933167318 280.00017080386942 43.758620817000036
1374 284.53093455704243 280.00017084257627 43.789101025000008
1375 284.52743292623978 280.00017088124912 43.820129358999992
1376 284.52393443543292 280.00017091988656 43.85112264
1377 284.52043908081015 280.00017095849125 43.882251077000006
1378 284.5169468585587 280.00017099705843 43.913515921000027
1379 284.51345776487642 280.00017103559395 43.944104097999997
1380 284.50997179596919 280.00017107409286 43.975197223000038
1381 284.50648894804601 280.00017111255761 44.006345713000002
1382 284.50300921732861 280.0001711509891 44.036894723000017
1383 284.49953260003809 280.00017118938575 44.067819045999983
1384 284.49605909240842 280.00017122774648 44.099201754000006
1385 284.49258869067927 280.00017126607378 44.13021503600001
1386 284.48912139109603 280.00017130436783 44.161238316999999
1387 284.48565718991529 280.00017134262652 44.192462327000015
1388 284.48219608339235 280.00017138085082 44.223415348000032
1389 284.47873806779734 280.00017141904254 44.254412952000024
1390 284.47528313940228 280.00017145719829 44.286116077000003
1391 284.47183129449269 280.00017149532175 44.317591233000002
1392 284.46838252935368 280.00017153340957 44.34847086900001
1393 284.46493684027649 280.00017157146459 44.379444046000032
1394 284.46149422356825 280.00017160948494 44.410515556000036
1395 284.45805467553248 280.00017164747135 44.441504723000008
1396 284.45461819248834 280.00017168542428 44.47250508800002
1397 284.45118477075033 280.00017172334549 44.503802431000025
1398 284.44775440665643 280.00017176123072 44.534836494000018
1399 284.44432709653591 280.00017179908224 44.565730607999996
1400 284.44090283673387 280.00017183690017 44.596247482999985
1401 284.43748162359594 280.00017187468467 44.627344254000008
1402 284.43406345348251 280.00017191243535 44.65833258699999
1403 284.43064832274814 280.00017195015204 44.689398055999987
1404 284.42723622776998 280.00017198783456 44.720706806000038
1405 284.4238271649167 280.00017202548526 44.75142227500001
1406 284.42042113057244 280.00017206310179 44.782368942000033
1407 284.41701812112865 280.00017210068529 44.813018003999986
1408 284.41361813297544 280.00017213823526 44.845681181000003
1409 284.41022116251838 280.00017217575254 44.876424514000036
1410 284.40682720616439 280.00017221323645 44.907087899999993
1411 284.40343626032865 280.00017225068501 44.938252796
1412 284.40004832142904 280.00017228810162 44.969458107999998
1413 284.39666338590126 280.00017232548487 45.000376805999991
1414 284.39328145017282 280.00017236283628 45.031469723000015
1415 284.38990251068691 280.00017240015387 45.062872223000028
1416 284.38652656389189 280.00017243743855 45.093904202000004
1417 284.38315360623938 280.00017247468907 45.125714619000036
1418 284.37978363418904 280.00017251190786 45.157283264000029
1419 284.37641664420863 280.00017254909363 45.188422482999982
1420 284.37305263277074 280.00017258624655 45.220216806000025
1421 284.36969159635669 280.00017262336593 45.251391077000022
1422 284.36633353144629 280.00017266045285 45.282113888999987
1423 284.36297843454082 280.00017269750759 45.313400712000004
1424 284.35962630212856 280.00017273452841 45.344948576999997
1425 284.35627713072296 280.0001727715192 45.375901754000012
1426 284.35293091682894 280.00017280847362 45.40645982700002
1427 284.34958765696268 280.00017284539842 45.437403681000006
1428 284.3462473476531 280.00017288228867 45.469191858000016
1429 284.34290998542542 280.0001729191485 45.500190868000033
1430 284.33957556681662 280.0001729559724 45.531123732999987
1431 284.33624408837227 280.00017299276681 45.562479410000009
1432 284.33291554663623 280.00017302952915 45.593617431000013
1433 284.32958993816374 280.00017306625608 45.624780816000026
1434 284.32626725951502 280.00017310295266 45.656329565999982
1435 284.32294750725907 280.00017313961524 45.692346806000018
1436 284.31963067796642 280.00017317624776 45.779498888999996
1437 284.31631676821837 280.00017321284565 45.823196077000006
1438 284.31300577459785 280.0001732494128 45.854234931000036
1439 284.30969769369932 280.00017328594947 45.885215764000037
1440 284.30639252211506 280.00017332245261 45.916515971999985
1441 284.30309025645397 280.00017335892261 45.947468420000035
1442 284.29979089331829 280.00017339536237 45.980116285000037
1443 284.29649442932975 280.00017343176728 46.012295034999994
1444 284.29320086110812 280.00017346814337 46.060421545000025
1445 284.28991018528035 280.00017350448576 46.093325972000031
1446 284.2866223984804 280.00017354079461 46.125168419999994
1447 284.28333749734583 280.00017357707424 46.156596544999985
1448 284.28005547852439 280.00017361332107 46.188149617999983
1449 284.27677633866443 280.00017364953737 46.218728315999982
1450 284.27350007442698 280.00017368571912 46.249377221999993
1451 284.27022668246752 280.00017372187119 46.280353888999997
1452 284.26695615946744 280.00017375799172 46.311953420000037
1453 284.26368850209138 280.00017379408087 46.342924200999988
1454 284.26042370702316 280.00017383013761 46.373831753000019
1455 284.25716177094961 280.00017386616219 46.404750451000012
1456 284.25390269056089 280.00017390215692 46.435812274000028
1457 284.25064646256288 280.00017393811805 46.466635660000037
1458 284.24739308364724 280.00017397404946 46.498677326000035
1459 284.24414255053267 280.00017400994898 46.529769462000019
1460 284.24089485993414 280.00017404581587 46.560739826000002
1461 284.23765000857134 280.00017408165348 46.591779983000009
1462 284.23440799316984 280.00017411745824 46.622834253000036
1463 284.23116881046514 280.00017415323151 46.653759877999988
1464 284.22793245719436 280.00017418897482 46.684715816000022
1465 284.22469893010179 280.00017422468625 46.716270555000023
1466 284.22146822593919 280.00017426036652 46.747367639000032
1467 284.21824034145476 280.00017429601508 46.778302013999991
1468 284.21501527342002 280.00017433163362 46.809680138999994
1469 284.21179301859786 280.00017436722084 46.841038993000012
1470 284.20857357375837 280.00017440277486 46.885742951000026
1471 284.20535693568013 280.00017443829972 46.928395816000005
1472 284.20214310115119 280.00017447379457 46.970654461999999
1473 284.19893206695826 280.00017450925623 47.001904826000015
1474 284.1957238298956 280.00017454468917 47.036475711999998
1475 284.19251838676598 280.00017458009188 47.068277170000016
1476 284.18931573437141 280.0001746154623 47.099497430000014
1477 284.18611586952875 280.00017465080299 47.139764149000001
1478 284.18291878905006 280.00017468611082 47.171565920000006
1479 284.17972448975718 280.00017472139007 47.202965607000039
1480 284.17653296848744 280.00017475663645 47.233542430000028
1481 284.17334422206181 280.00017479185431 47.265402169999987
1482 284.17015824733164 280.00017482704146 47.296572482000016
1483 284.16697504113364 280.00017486219656 47.327778731999985
1484 284.16379460032186 280.00017489732306 47.36060045100001
1485 284.16061692174452 280.00017493241688 47.391479618000034
1486 284.15744200227221 280.00017496748063 47.423202378000013
1487 284.15426983876722 280.00017500251505 47.454167533999993
1488 284.15110042809692 280.00017503751803 47.485384930000038
1489 284.14793376714516 280.00017507249123 47.516230555000021
1490 284.14476985278844 280.00017510743305 47.546979149000009
1491 284.14160868192175 280.0001751423485 47.578054618000039
1492 284.13845025143075 280.00017517722927 47.609613368000026
1493 284.13529455821902 280.00017521208082 47.640616961000006
1494 284.13214159918471 280.00017524690219 47.671898576000018
1495 284.12899137124464 280.00017528169604 47.703061805000033
1496 284.1258438713042 280.00017531645585 47.734858940000009
1497 284.12269909628998 280.00017535118769 47.766572534000005
1498 284.11955704312447 280.00017538588907 47.797942430000006
1499 284.11641770873507 280.00017542055934 47.829000034000018
1500 284.11328109006195 280.00017545520046 47.859658419999988
1501 284.11014718404226 280.00017548981248 47.891027013000013
1502 284.10701598762245 280.00017552439289 47.922382064999994
1503 284.10388749775558 280.00017555894482 47.953273367000037
1504 284.10076171139485 280.00017559346782 47.984499461000013
1505 284.0976386255054 280.00017562795892 48.015606961000032
1506 284.09451823704558 280.00017566241979 48.047032481999992
1507 284.09140054299763 280.00017569685389 48.078274564999987
1508 284.08828554032971 280.00017573125638 48.11147060700003
1509 284.08517322603171 280.00017576562971 48.142866231999989
1510 284.08206359708078 280.00017579997296 48.173724305000036
1511 284.07895665047903 280.00017583428593 48.20492894000003
1512 284.07585238321838 280.00017586856865 48.236684878000034
1513 284.07275079229709 280.00017590282289 48.272338211000005
1514 284.06965187473133 280.00017593704825 48.34490154400001
1515 284.0665556275294 280.00017597124327 48.37614310699999
1516 284.06346204770603 280.00017600540951 48.407864149000005
1517 284.06037113228848 280.00017603954598 48.438626596000034
1518 284.05728287830112 280.00017607365209 48.469209200999984
1519 284.05419728277781 280.00017610772949 48.500266595999989
1520 284.05111434275329 280.00017614177801 48.53263769000003
1521 284.04803405527377 280.00017617579783 48.563915086000037
1522 284.04495641738629 280.00017620978718 48.595053211000021
1523 284.04188142613617 280.00017624374891 48.626312482000031
1524 284.03880907859138 280.00017627768051 48.657130814999988
1525 284.03573937180954 280.00017631158323 48.688414408999989
1526 284.03267230285564 280.000176345456 48.719901075000024
1527 284.02960786880061 280.00017637929903 48.750985190000023
1528 284.02654606673042 280.00017641311575 48.781668680000024
1529 284.02348689371462 280.00017644690155 48.812522169000005
1530 284.02043034684749 280.00017648065858 48.843258523000003
1531 284.01737642322036 280.00017651438617 48.874077013000004
1532 284.01432511992692 280.00017654808443 48.907692377000018
1533 284.01127643407034 280.00017658175511 48.938666023000025
1534 284.00823036275824 280.00017661539749 48.969264460999995
1535 284.00518690309661 280.00017664900815 49.000302482000023
1536 284.00214605220418 280.00017668259142 49.031710502000038
1537 283.99910780720097 280.0001767161466 49.062391179999992
1538 283.99607216521269 280.00017674967262 49.092948366999991
1539 283.99303912336586 280.00017678317118 49.12506284600002
1540 283.99000867880517 280.00017681664031 49.156270867000018
1541 283.98698082865849 280.00017685007919 49.187026492000001
1542 283.98395557007694 280.00017688349021 49.217805137999989
1543 283.98093290020745 280.00017691687219 49.24847357500002
1544 283.97791281620135 280.00017695022774 49.279235086
1545 283.9748953152191 280.00017698355362 49.310132898000035
1546 283.97188039442756 280.00017701685061 49.340840659000008
1547 283.96886805099177 280.00017705011902 49.371541648000033
1548 283.96585828207861 280.00017708335963 49.402524043999989
1549 283.96285108487552 280.00017711657046 49.433431440000021
1550 283.95984645655687 280.0001771497549 49.463877429000007
1551 283.95684439430585 280.00017718290866 49.494630241999999
1552 283.95384489532387 280.00017721603643 49.525588366999983
1553 283.95084795679884 280.00017724913528 49.556415346000023
1554 283.94785357593429 280.00017728220593 49.587385294000029
1555 283.94486174993267 280.00017731524804 49.618099252000007
1556 283.94187247600695 280.0001773482615 49.648824408000024
1557 283.93888575137078 280.00017738124723 49.679896178999996
1558 283.93590157323518 280.00017741420498 49.710637013000024
1559 283.9329199388327 280.00017744713642 49.741432532999994
1560 283.92994084538861 280.00017748003614 49.771897169000027
1561 283.92696429012909 280.00017751291017 49.802474773
1562 283.92399027029535 280.00017754575543 49.833183106000007
1563 283.9210187831257 280.00017757857421 49.864295502000033
1564 283.91804982587439 280.00017761136206 49.898561075000003
1565 283.91508339578763 280.0001776441236 49.929448575000009
1566 283.9121194901125 280.00017767685875 49.960300815000011
1567 283.90915810611449 280.00017770956401 49.990998470999983
1568 283.90619924105636 280.0001777422429 50.021534252000009
1569 283.90324289220928 280.00017777489279 50.052185605999995
1570 283.90028905683982 280.00017780751614 50.082867637000021
1571 283.89733773222645 280.00017784010987 50.114096544000034
1572 283.89438891565328 280.00017787267905 50.144831907999986
1573 283.89144260439917 280.00017790521593 50.175315502000018
1574 283.88849879576361 280.00017793772946 50.206125294000032
1575 283.8855574870376 280.00017797021286 50.237083992000038
1576 283.8826186755166 280.00017800266943 50.26778920000001
1577 283.87968235850468 280.00017803509979 50.298629044000023
1578 283.87674853331151 280.000178067501 50.330562480999987
1579 283.8738171972501 280.00017809987474 50.361528209999989
1580 283.87088834763352 280.00017813222172 50.392162429000024
1581 283.86796198178223 280.00017816454033 50.422874929000017
1582 283.8650380970206 280.00017819683296 50.453593002000019
1583 283.86211669068285 280.00017822909643 50.484488731000027
1584 283.85919776009717 280.0001782613337 50.515381700000006
1585 283.85628130260193 280.00017829354306 50.546456596000013
1586 283.85336731554253 280.00017832572661 50.584375658000027
1587 283.85045579626006 280.00017835788049 50.615709667999994
1588 283.84754674210853 280.00017839000861 50.647128782999999
1589 283.84464015044404 280.00017842210929 50.678540449999986
1590 283.84173601862267 280.00017845418347 50.709596439000023
1591 283.83883434400622 280.00017848622844 50.740759355999984
1592 283.83593512396664 280.00017851824919 50.771374511999994
1593 283.8330383558681 280.00017855024129 50.802051023000018
1594 283.83014403709649 280.00017858220713 50.832553418000003
1595 283.82725216502502 280.00017861414426 50.863332168000028
1596 283.82436273704076 280.00017864605536 50.893965657999985
1597 283.82147575052988 280.000178677939 50.925256908000023
1598 283.81859120288374 280.00017870979656 50.956042897999993
1599 283.81570909150446 280.000178741627 50.990392324999988
1600 283.81282941378612 280.00017877343208 51.025869303999997
1601 283.8099521671366 280.00017880520733 51.069830188999987
1602 283.80707734896896 280.00017883695955 51.10272529300002
1603 283.80420495668892 280.00017886868147 51.147979772000014
1604 283.80133498771812 280.00017890037776 51.179435761999997
1605 283.79846743947616 280.00017893204921 51.210779147000011
1606 283.79560230939057 280.00017896369121 51.242352429000022
1607 283.79273959488734 280.00017899530803 51.273779303999987
1608 283.78987929340218 280.00017902689848 51.305036908000005
1609 283.78702140237311 280.00017905846175 51.336573731000016
1610 283.78416591924406 280.00017908999666 51.367720032999983
1611 283.78131284145621 280.00017912150747 51.398428783000014
1612 283.77846216645753 280.00017915298901 51.429639199000036
1613 283.7756138917091 280.00017918444581 51.460867377000028
1614 283.77276801466235 280.00017921587602 51.494180762000013
1615 283.76992453278058 280.0001792472799 51.525587011999988
1616 283.76708344353125 280.0001792786594 51.557970866000034
1617 283.76424474438204 280.00017931000923 51.590463158000006
1618 283.76140843280757 280.00017934133388 51.622147949000038
1619 283.75857450628473 280.00017937263198 51.653014823999996
1620 283.75574296229581 280.00017940390416 51.684176387000008
1621 283.75291379832851 280.00017943515013 51.715672480999984
1622 283.75008701186766 280.00017946636814 51.746853731000016
1623 283.74726260040711 280.00017949756233 51.777522011999991
1624 283.74444056144671 280.0001795287302 51.80870914700003
1625 283.74162089248676 280.00017955987016 51.839955085000014
1626 283.73880359103225 280.00017959098454 51.870836803000003
1627 283.73598865459121 280.00017962207272 51.90226888700002
1628 283.73317608067924 280.00017965313543 51.933523469999983
1629 283.7303658668103 280.00017968417296 51.974290292999996
1630 283.72755801050494 280.00017971518298 52.012138939000039
1631 283.72475250928983 280.00017974616577 52.059432428000008
1632 283.72194936068922 280.0001797771252 52.091248417999992
1633 283.71914856224191 280.00017980805745 52.126020813999986
1634 283.71635011147612 280.00017983896362 52.16060643900002
1635 283.71355400593671 280.00017986984346 52.191723156999984
1636 283.71076024316505 280.00017990069767 52.223053522000015
1637 283.70796882071335 280.00017993152881 52.254054771999989
1638 283.70517973612414 280.00017996233106 52.284840970000033
1639 283.70239298695941 280.00017999310751 52.315955865999996
1640 283.69960857077649 280.0001800238586 52.347534355000022
1641 283.69682648513316 280.00018005458446 52.378858053000016
1642 283.69404672760157 280.0001800852836 52.40970169900001
1643 283.69126929575208 280.00018011596052 52.440703625999987
1644 283.68849418715399 280.00018014660952 52.471702897000029
1645 283.68572139938647 280.00018017723255 52.502805397000003
1646 283.68295093003007 280.00018020782869 52.533924875999986
1647 283.68018277667409 280.00018023839965 52.564982948999983
1648 283.67741693690334 280.00018026894753 52.596051543000016
1649 283.67465340830887 280.00018029946978 52.627051386000034
1650 283.67189218849086 280.00018032996417 52.658050501000019
1651 283.66913327504415 280.00018036043497 52.689048208999992
1652 283.66637666557591 280.00018039087689 52.720336854999999
1653 283.66362235769515 280.00018042129761 52.751886229999997
1654 283.66087034900784 280.00018045169071 52.783685918000032
1655 283.65812063712895 280.00018048205771 52.814717793000028
1656 283.65537321968122 280.00018051240255 52.845698677999991
1657 283.65262809427901 280.00018054271868 52.876643001000019
1658 283.64988525855472 280.00018057301156 52.907306385999988
1659 283.6471447101323 280.0001806032783 52.938326959000022
1660 283.64440644664944 280.00018063351962 52.969333885999987
1661 283.64167046573624 280.00018066373502 53.000300865000014
1662 283.63893676503784 280.00018069392672 53.031319927999988
1663 283.6362053421924 280.00018072409307 53.06235862600002
1664 283.63347619485228 280.00018075423452 53.094706074000015
1665 283.63074932066365 280.00018078435068 53.127949927999992
1666 283.62802471728378 280.00018081444125 53.158977792999991
1667 283.62530238236928 280.00018084450664 53.189582532000003
1668 283.62258231357816 280.00018087454742 53.220539303000038
1669 283.61986450858052 280.00018090456371 53.252043626000017
1670 283.61714896504174 280.00018093455509 53.28305706300003
1671 283.61443568063225 280.00018096452203 53.314355344999996
1672 283.61172465303127 280.00018099446174 53.344988416999996
1673 283.60901587991452 280.00018102437804 53.375867010999997
1674 283.60630935896597 280.00018105426824 53.406809615000014
1675 283.6036050878713 280.00018108413411 53.437766282000013
1676 283.60090306431562 280.00018111397651 53.468681594000003
1677 283.59820328599761 280.00018114379185 53.499616073999988
1678 283.59550575061434 280.00018117358422 53.53078706300002
1679 283.59281045585857 280.00018120335068 53.561645657000014
1680 283.59011739943679 280.00018123309474 53.592557792000008
1681 283.58742657906066 280.00018126281242 53.623458782000029
1682 283.58473799243069 280.00018129250697 53.654304875999998
1683 283.582051637272 280.00018132217474 53.685306803000032
1684 283.57936751128977 280.00018135181904 53.716250239999994
1685 283.57668561220891 280.00018138143764 53.747372791999993
1686 283.57400593775986 280.00018141103294 53.778006438000006
1687 283.57132848566152 280.00018144060402 53.80884341700002
1688 283.56865325364492 280.00018147014964 53.839530605000022
1689 283.56598023944883 280.00018149967116 53.870521386000036
1690 283.56330944080491 280.00018152916812 53.901598833999998
1691 283.56064085545916 280.00018155864029 53.933318260999982
1692 283.55797448115283 280.00018158808865 53.965269928000026
1693 283.55531031563567 280.00018161751154 53.996220760999989
1694 283.552648356654 280.0001816469092 54.027147428000006
1695 283.5499886019648 280.00018167628451 54.058190553000003
1696 283.54733104932808 280.00018170563555 54.089568104999984
1697 283.54467569649637 280.00018173496102 54.121187687999992
1698 283.54202254124624 280.00018176426266 54.152802115000014
1699 283.53937158133732 280.00018179354055 54.183763416999994
1700 283.53672281453908 280.00018182279257 54.214847428000013
1701 283.53407623863018 280.00018185202265 54.245934407000021
1702 283.531431851386 280.00018188122641 54.276593886000029
1703 283.52878965058517 280.00018191040692 54.307574302999996
1704 283.52614963401516 280.00018193956481 54.339478313000001
1705 283.52351179946339 280.00018196869701 54.370832167000032
1706 283.52087614471623 280.00018199780612 54.401705032000024
1707 283.51824266756887 280.00018202688949 54.434342792000024
1708 283.51561136582143 280.00018205595057 54.465353313000008
1709 283.51298223727315 280.00018208498659 54.496808625
1710 283.51035527972442 280.00018211399947 54.527710187999986
1711 283.50773049098603 280.00018214298734 54.559195916999983
1712 283.50510786886537 280.00018217195162 54.590151072999987
1713 283.50248741117412 280.00018220089197 54.620934511000002
1714 283.49986911573251 280.00018222980975 54.652608052000033
1715 283.49725298036066 280.0001822587036 54.684215969000007
1716 283.4946390028752 280.00018228757284 54.715380032000013
1717 283.49202718110797 280.00018231641809 54.747063938000025
1718 283.48941751288424 280.00018234524049 54.778929823000027
1719 283.48680999604204 280.00018237403651 54.809527218999989
1720 283.48420462840988 280.00018240281145 54.840396177000031
1721 283.4816014078304 280.00018243156148 54.871290552000033
1722 283.47900033214398 280.0001824602893 54.902253886000011
1723 283.47640139919963 280.00018248899062 54.933140500000007
1724 283.47380460684116 280.0001825176717 54.964893990000036
1725 283.47120995292096 280.00018254632664 54.995735552000014
1726 283.46861743529291 280.00018257495861 55.026658000000026
1727 283.46602705181738 280.00018260356751 55.057549563000038
1728 283.46343880034749 280.00018263215247 55.089523103999994
1729 283.46085267875458 280.00018266071464 55.121498677000005
1730 283.45826868490423 280.00018268925186 55.152266542000035
1731 283.45568681666595 280.00018271776673 55.183848469000026
1732 283.45310707191072 280.00018274625631 55.214573833000003
1733 283.45052944851591 280.00018277472606 55.24717331299999
1734 283.44795394436164 280.00018280316965 55.279041229000001
1735 283.44538055732852 280.00018283159 55.309978677000032
1736 283.44280928530441 280.00018285998959 55.340940916999983
1737 283.44024012617393 280.00018288836208 55.371780865000034
1738 283.4376730778344 280.00018291671205 55.40323305199999
1739 283.4351081381738 280.00018294503946 55.435219509999996
1740 283.43254530509211 280.00018297334481 55.465960551999984
1741 283.42998457649338 280.00018300162469 55.496760551999984
1742 283.42742595027642 280.00018302988218 55.527827479000024
1743 283.42486942434743 280.00018305811727 55.558969510000026
1744 283.42231499661887 280.000183086329 55.589826906000013
1745 283.4197626650037 280.00018311451589 55.620975187000028
1746 283.41721242741528 280.00018314268243 55.652262218999994
1747 283.41466428177722 280.00018317082487 55.683323573000024
1748 283.41211822600246 280.00018319894292 55.714289667000031
1749 283.40957425802458 280.00018322703909 55.746809458000001
1750 283.40703237576292 280.00018325511127 55.77705612500003
1751 283.40449257715744 280.00018328316156 55.808868469000032
1752 283.40195486013124 280.00018331118815 55.840472062000032
1753 283.39941922263233 280.00018333919184 55.871326541000002
1754 283.39688566258457 280.00018336717341 55.902277478999991
1755 283.39435417794601 280.00018339513088 55.933491489000033
1756 283.3918247666536 280.00018342306618 55.964670916000017
1757 283.38929742665812 280.00018345097834 56.012657114000007
1758 283.386772155909 280.0001834788693 56.048580291000036
1759 283.3842489523629 280.00018350673463 56.079683936999999
1760 283.38172781397253 280.00018353457961 56.112565291000038
1761 283.37920873870138 280.00018356240105 56.143582739000038
1762 283.37669172451035 280.00018359019884 56.17466107300001
1763 283.37417676936803 280.00018361797476 56.205814822999997
1764 283.37166387123779 280.00018364572725 56.236977062000022
1765 283.36915302809928 280.00018367345729 56.267909457999991
1766 283.36664423791728 280.00018370116595 56.298928103999998
1767 283.36413749867302 280.00018372884921 56.330110968000014
1768 283.36163280835257 280.00018375651206 56.361601019999995
1769 283.35913016492736 280.00018378415302 56.392789614000009
1770 283.35662956639322 280.00018381176949 56.423792635000012
1771 283.35413101073169 280.00018383936253 56.454770551999985
1772 283.35163449593585 280.00018386693478 56.485740916000026
1773 283.34914002000426 280.00018389448451 56.517682843000017
1774 283.34664758093129 280.00018392201088 56.549731906000005
1775 283.34415717671521 280.00018394951513 56.581919978999991
1776 283.34166880536088 280.0001839769966 56.612801697000037
1777 283.33918246487309 280.0001840044572 56.643700083000027
1778 283.33669815326368 280.00018403189375 56.674739822000021
1779 283.33421586853592 280.0001840593095 56.706119196999992
1780 283.33173560871035 280.00018408670144 56.736801802000031
1781 283.32925737180153 280.00018411407081 56.76770872900002
1782 283.32678115583019 280.00018414141829 56.799146645000036
1783 283.32430695881754 280.00018416874417 56.830096437000037
1784 283.32183477878817 280.00018419604748 56.861161280999994
1785 283.31936461377285 280.00018422332795 56.892644562000015
1786 283.31689646179581 280.00018425058641 56.923850031000001
1787 283.31443032089612 280.00018427782265 56.954473833000037
1788 283.31196618910815 280.00018430503684 56.984882322000004
1789 283.3095040644734 280.00018433222925 57.016585916000025
1790 283.30704394502789 280.00018435939847 57.054781124000016
1791 283.30458582882329 280.00018438654587 57.093642582999991
1792 283.30212971390017 280.00018441367212 57.141342009999988
1793 283.29967559830936 280.00018444077551 57.173077634999999
1794 283.29722348010517 280.0001844678568 57.205501123999994
1795 283.29477335734248 280.00018449491677 57.23708789500003
1796 283.29232522807985 280.00018452195349 57.268185498999998
1797 283.28987909037818 280.00018454896929 57.299101072000013
1798 283.28743494229815 280.00018457596366 57.330305863999996
1799 283.28499278190628 280.00018460293506 57.361334770000013
1800 283.28255260727531 280.0001846298843 57.392182999000028
1801 283.28011441646788 280.00018465681211 57.42351909300001
1802 283.2776782075681 280.00018468371775 57.455692791000018
1803 283.27524397864727 280.00018471060213 57.486629717999989
1804 283.27281172778351 280.00018473746456 57.518037061999991
1805 283.27038145306545 280.0001847643037 57.548698780000024
1806 283.26795315256948 280.00018479112293 57.579653051000008
1807 283.26552682438597 280.00018481791903 57.610677686999992
1808 283.26310246660819 280.00018484469439 57.641640343000034
1809 283.26068007732442 280.00018487144729 57.673191332000016
1810 283.25825965463019 280.00018489818086 57.704289509999995
1811 283.25584119662631 280.00018492488937 57.735832062000014
1812 283.25342470140936 280.00018495157769 57.767275030000036
1813 283.25101016708567 280.00018497824328 57.798262321999999
1814 283.24859759176093 280.00018500488898 57.829312791000035
1815 283.24618697353662 280.00018503151193 57.860645081999991
1816 283.24377831053596 280.00018505811403 57.891650916000032
1817 283.24137160085803 280.0001850846935 57.922913989000023
1818 283.23896684263372 280.00018511125251 57.971804874000014
1819 283.23656403396893 280.00018513778861 58.00308351999999
1820 283.23416317298961 280.00018516430413 58.034045864000035
1821 283.23176425782054 280.00018519079748 58.065667998999999
1822 283.22936728659027 280.0001852172702 58.104185811000008
1823 283.22697225742382 280.00018524372149 58.149476383999996
1824 283.22457916845065 280.00018527015084 58.183841749000038
1825 283.22218801780593 280.00018529655944 58.216348780000004
1826 283.2197988036317 280.00018532294558 58.249742738000037
1827 283.21741152406275 280.00018534931172 58.280700811000003
1828 283.21502617723831 280.00018537565728 58.311959666000035
1829 283.21264276130586 280.00018540197857 58.343364197
1830 283.21026127441218 280.00018542828087 58.374358728000033
1831 283.2078817147048 280.00018545456032 58.405335030000032
1832 283.20550408033546 280.00018548082062 58.436287061000002
1833 283.20312836945845 280.00018550705715 58.467244770000008
1834 283.20075458023075 280.00018553327413 58.498613051000035
1835 283.19838271081215 280.0001855594694 58.530036593000005
1836 283.1960127593635 280.00018558564437 58.561045968000002
1837 283.1936447240505 280.00018561179701 58.591834874
1838 283.19127860303558 280.00018563792844 58.622819145000022
1839 283.18891439449203 280.00018566403975 58.654758987999998
1840 283.18655209659204 280.00018569012832 58.685840237999997
1841 283.18419170750582 280.00018571619711 58.717736540000004
